Time,TargetLevel,ActualLevel,StoperPo,CSTSpeed,TudishWeight
2022/5/27 4:32,80,80.78926086,19.47700119,0.755845666,54.17209244
2022/5/27 4:32,80,80.98326874,19.38400078,0.749634147,54.17209244
2022/5/27 4:32,80,81.06452179,19.39800072,0.738873839,54.17209244
2022/5/27 4:32,80,81.04222107,19.31800079,0.741344929,54.17209244
2022/5/27 4:32,80,80.96121979,19.47500038,0.758631706,54.17209244
2022/5/27 4:32,80,80.65516663,19.55600166,0.747448325,54.17209244
2022/5/27 4:32,80,79.96977234,19.76300049,0.741116643,54.17209244
2022/5/27 4:32,80,79.38443756,19.90000153,0.756166101,54.17209244
2022/5/27 4:32,80,79.25596619,19.86100006,0.758488536,54.17209244
2022/5/27 4:32,80,79.0381546,19.95900154,0.746645927,54.17209244
2022/5/27 4:32,80,78.63391876,20.11500168,0.737490833,54.17209244
2022/5/27 4:32,80,78.51534271,20.03100014,0.753634572,54.17209244
2022/5/27 4:32,80,78.42475891,20.11200142,0.742817998,54.17209244
2022/5/27 4:32,80,78.74021912,19.97100067,0.745330215,54.17209244
2022/5/27 4:32,80,79.19856262,19.88700104,0.743882298,54.17209244
2022/5/27 4:32,80,79.41493988,19.85700035,0.752822757,54.17209244
2022/5/27 4:32,80,78.7818985,20.27300072,0.742441654,54.17209244
2022/5/27 4:32,80,77.9715271,20.42200089,0.743672967,54.11783981
2022/5/27 4:32,80,77.54337311,20.52200127,0.746067405,54.17209244
2022/5/27 4:32,80,77.60770416,20.43000031,0.757174134,54.11783981
2022/5/27 4:32,80,77.73479462,20.44600105,0.747979045,54.11783981
2022/5/27 4:32,80,78.08313751,20.33200073,0.745547235,54.11783981
2022/5/27 4:32,80,78.641716,20.14100075,0.757560551,54.11783981
2022/5/27 4:32,80,79.31264496,19.98500061,0.752315998,54.11783981
2022/5/27 4:32,80,79.56160736,20.05000114,0.745433092,54.11783981
2022/5/27 4:32,80,79.70148468,19.9810009,0.745538592,54.11783981
2022/5/27 4:32,80,79.73745728,20.00400162,0.758267283,54.11783981
2022/5/27 4:32,80,80.04950714,19.88000107,0.749431968,54.11783981
2022/5/27 4:32,80,80.0626297,19.95600128,0.743181109,54.06357956
2022/5/27 4:32,80,80.24216461,19.87800026,0.740656734,54.06357956
2022/5/27 4:32,80,80.23997498,19.88600159,0.757084489,54.06357956
2022/5/27 4:32,80,80.23064423,19.87900162,0.747164607,54.06357956
2022/5/27 4:32,80,80.18114471,19.8920002,0.737893939,54.06900406
2022/5/27 4:32,80,80.13568878,19.89400101,0.742030025,54.06900406
2022/5/27 4:32,80,80.16705322,19.86400032,0.75559175,54.06900406
2022/5/27 4:32,80,80.54471588,19.74000168,0.74402982,54.06900406
2022/5/27 4:32,80,80.62049866,19.74700165,0.743427396,54.06900406
2022/5/27 4:32,80,81.53009796,19.26900101,0.754124582,54.06900406
2022/5/27 4:32,80,82.38872528,19.10000038,0.754894137,54.02018356
2022/5/27 4:32,80,82.38587952,19.34100151,0.771788299,54.06900406
2022/5/27 4:32,80,81.38391876,19.67400169,0.764838696,54.06900406
2022/5/27 4:32,80,80.92671204,19.67200089,0.784099281,54.06900406
2022/5/27 4:32,80,80.93493652,19.60000038,0.775746465,54.02018356
2022/5/27 4:32,80,80.50513458,19.85200119,0.772740304,54.06900406
2022/5/27 4:32,80,79.89136505,20.00800133,0.769329548,54.02018356
2022/5/27 4:32,80,79.83702087,19.88600159,0.778732181,54.02018356
2022/5/27 4:32,80,80.08243561,19.7670002,0.767774224,54.02018356
2022/5/27 4:32,80,80.51759338,19.63200188,0.773074031,54.02018356
2022/5/27 4:32,80,80.60422516,19.68400002,0.77132237,54.02018356
2022/5/27 4:32,80,80.35235596,19.79100037,0.775294065,54.02018356
2022/5/27 4:32,80,79.94781494,19.9070015,0.774928987,54.02018356
2022/5/27 4:32,80,80.17723846,19.77100182,0.769331455,54.02018356
2022/5/27 4:32,80,80.44993591,19.63600159,0.783378422,54.02018356
2022/5/27 4:32,80,80.33834076,19.76000023,0.77995044,54.02018356
2022/5/27 4:32,80,80.04201508,19.87400055,0.769998193,54.02018356
2022/5/27 4:32,80,79.80342102,19.9090004,0.768709958,54.02018356
2022/5/27 4:32,80,79.5634613,19.99500084,0.774475217,54.02018356
2022/5/27 4:32,80,79.32440948,20.04300117,0.775871933,54.02018356
2022/5/27 4:32,80,79.05198669,20.12800026,0.778538346,54.02018356
2022/5/27 4:32,80,78.90227509,20.21700096,0.772922933,54.02018356
2022/5/27 4:32,80,78.44216919,20.38300133,0.779579163,53.97135544
2022/5/27 4:32,80,78.02598572,20.47600174,0.774710536,53.97135544
2022/5/27 4:32,80,77.97675323,20.4470005,0.769429862,53.97135544
2022/5/27 4:32,80,78.12130737,20.38400078,0.76977694,53.97135544
2022/5/27 4:32,80,78.26863098,20.41200066,0.782317698,53.97135544
2022/5/27 4:32,80,78.53296661,20.31700134,0.767622352,53.97135544
2022/5/27 4:32,80,78.95336914,20.22200012,0.776461065,53.97135544
2022/5/27 4:32,80,79.16066742,20.13200188,0.785618901,53.92251968
2022/5/27 4:32,80,79.13529205,20.26300049,0.781596541,53.92251968
2022/5/27 4:32,80,79.20703888,20.23200035,0.767470717,53.92251968
2022/5/27 4:32,80,79.44905853,20.12400055,0.766531169,53.92251968
2022/5/27 4:32,80,79.92845917,19.95300102,0.775263309,53.92251968
2022/5/27 4:32,80,80.66065979,19.74600029,0.773078978,53.92251968
2022/5/27 4:32,80,81.52636719,19.45300102,0.761704803,53.86826706
2022/5/27 4:32,80,82.05988312,19.3730011,0.766953528,53.86826706
2022/5/27 4:32,80,81.83482361,19.59200096,0.780935884,53.86284256
2022/5/27 4:32,80,81.10427856,19.84100151,0.774142265,53.86284256
2022/5/27 4:32,80,80.70378876,19.81400108,0.770038843,53.86284256
2022/5/27 4:32,80,80.55131531,19.82700157,0.77390337,53.86284256
2022/5/27 4:32,80,80.73703003,19.70400047,0.779295683,53.86826706
2022/5/27 4:32,80,80.78113556,19.74600029,0.77164042,53.86826706
2022/5/27 4:32,80,81.04278564,19.61800003,0.766715109,53.86826706
2022/5/27 4:32,80,81.13091278,19.55600166,0.776398778,53.86826706
2022/5/27 4:32,80,81.0309906,19.64500046,0.781007409,53.86826706
2022/5/27 4:32,80,80.6703949,19.77100182,0.770736873,53.86826706
2022/5/27 4:32,80,80.58874512,19.73300171,0.771522164,53.86826706
2022/5/27 4:32,80,80.40673065,19.79900169,0.780213475,53.86826706
2022/5/27 4:32,80,80.55350494,19.6780014,0.773804069,53.81944656
2022/5/27 4:32,80,80.94721222,19.5720005,0.766440868,53.81944656
2022/5/27 4:32,80,81.06565094,19.55800056,0.76938951,53.81944656
2022/5/27 4:32,80,80.90318298,19.61100006,0.7828058,53.81944656
2022/5/27 4:32,80,80.59683228,19.74300003,0.771551669,53.81944656
2022/5/27 4:32,80,80.04522705,19.91100121,0.790711045,53.81944656
2022/5/27 4:32,80,79.77524567,19.93800163,0.79232353,53.81944656
2022/5/27 4:33,80,79.63059998,19.97000122,0.803476453,53.81944656
2022/5/27 4:33,80,79.57168579,20,0.791283429,53.81944656
2022/5/27 4:33,80,79.55696106,19.99700165,0.790277541,53.81944656
2022/5/27 4:33,80,79.13700867,20.22900009,0.794006824,53.81944656
2022/5/27 4:33,80,78.68543243,20.28900146,0.8150298,53.77061081
2022/5/27 4:33,80,78.24755859,20.52100182,0.804026246,53.77061081
2022/5/27 4:33,80,77.66519928,20.71100044,0.796589971,53.77061081
2022/5/27 4:33,80,77.15372467,20.8370018,0.808450818,53.77061081
2022/5/27 4:33,80,76.92604065,20.82900047,0.803806782,53.77061081
2022/5/27 4:33,80,77.1714859,20.73200035,0.789625525,53.77061081
2022/5/27 4:33,80,77.97833252,20.43200111,0.793721974,53.77061081
2022/5/27 4:33,80,78.62458801,20.36400032,0.808376431,53.72178268
2022/5/27 4:33,80,79.04441833,20.30600166,0.796655953,53.72178268
2022/5/27 4:33,80,79.3637085,20.23300171,0.797203362,53.72178268
2022/5/27 4:33,80,79.84716797,20.0720005,0.798767447,53.72178268
2022/5/27 4:33,80,80.13053894,20.08500099,0.806589127,53.72178268
2022/5/27 4:33,80,80.28866577,20.0320015,0.80219233,53.72178268
2022/5/27 4:33,80,80.12895203,20.19300079,0.793805003,53.72178268
2022/5/27 4:33,80,80.21469116,20.06900024,0.788793266,53.66753769
2022/5/27 4:33,80,80.46804047,19.97800064,0.807503879,53.66753769
2022/5/27 4:33,80,80.48396301,19.99100113,0.789877117,53.66753769
2022/5/27 4:33,80,80.44400787,20.02600098,0.796997547,53.66753769
2022/5/27 4:33,80,80.36730194,20.01900101,0.801407814,53.66753769
2022/5/27 4:33,80,80.32384491,20.04800034,0.805355251,53.66753769
2022/5/27 4:33,80,80.37301636,20.00400162,0.794995964,53.66753769
2022/5/27 4:33,80,80.33353424,20.04500008,0.794118702,53.66753769
2022/5/27 4:33,80,80.16581726,20.04900169,0.806901753,53.61870956
2022/5/27 4:33,80,80.29973602,19.94900131,0.805490673,53.61870956
2022/5/27 4:33,80,80.49104309,19.90600014,0.798030078,53.61870956
2022/5/27 4:33,80,80.29756927,20.08400154,0.802026868,53.61870956
2022/5/27 4:33,80,80.42906189,19.93600082,0.805585742,53.61870956
2022/5/27 4:33,80,80.56091309,19.92100143,0.801955402,53.61870956
2022/5/27 4:33,80,80.40118408,19.97600174,0.792423964,53.61870956
2022/5/27 4:33,80,80.19694519,20.06800079,0.791560769,53.61870956
2022/5/27 4:33,80,79.93332672,20.11300087,0.804655433,53.61870956
2022/5/27 4:33,80,80.014534,20.03600121,0.803077579,53.61870956
2022/5/27 4:33,80,80.3169632,19.90300179,0.796028495,53.61870956
2022/5/27 4:33,80,80.49019623,19.90200043,0.797665894,53.61870956
2022/5/27 4:33,80,80.40391541,19.96800041,0.809732556,53.61870956
2022/5/27 4:33,80,79.99829102,20.16200066,0.795894206,53.61870956
2022/5/27 4:33,80,79.85980225,20.05400085,0.794215083,53.61870956
2022/5/27 4:33,80,80.6374588,19.6970005,0.795181751,53.61870956
2022/5/27 4:33,80,82.30093384,19.07400131,0.811672211,53.61870956
2022/5/27 4:33,80,82.9495163,19.19400024,0.795248091,53.61870956
2022/5/27 4:33,80,82.02078247,19.7140007,0.824296653,53.61870956
2022/5/27 4:33,80,80.64670563,20.07900047,0.823319316,53.56987381
2022/5/27 4:33,80,79.77772522,20.1950016,0.832879663,53.56987381
2022/5/27 4:33,80,79.24370575,20.3220005,0.818662763,53.56987381
2022/5/27 4:33,80,79.01676941,20.31800079,0.825284302,53.56987381
2022/5/27 4:33,80,78.74759674,20.42000008,0.815343857,53.56987381
2022/5/27 4:33,80,78.40637207,20.51600075,0.815763474,53.56444931
2022/5/27 4:33,80,78.2868576,20.52300072,0.805693448,53.56444931
2022/5/27 4:33,80,78.60565186,20.39100075,0.812488556,53.56444931
2022/5/27 4:33,80,78.9232254,20.25900078,0.825610936,53.56444931
2022/5/27 4:33,80,79.55970764,20.05900002,0.821893871,53.56987381
2022/5/27 4:33,80,80.12483215,19.98400116,0.813349366,53.56987381
2022/5/27 4:33,80,80.23179626,20.06500053,0.819520116,53.52105331
2022/5/27 4:33,80,80.01325989,20.13700104,0.830917358,53.52105331
2022/5/27 4:33,80,79.85133362,20.1780014,0.817795575,53.52105331
2022/5/27 4:33,80,80.0622406,20.04500008,0.816510201,53.52105331
2022/5/27 4:33,80,80.10347748,20.0890007,0.82121408,53.52105331
2022/5/27 4:33,80,80.07837677,20.08300018,0.832057178,53.52105331
2022/5/27 4:33,80,80.1816864,20.05400085,0.816783428,53.52105331
2022/5/27 4:33,80,80.48435974,19.96700096,0.819439709,53.52105331
2022/5/27 4:33,80,80.57991028,19.94200134,0.819993615,53.52105331
2022/5/27 4:33,80,80.8706131,19.82300186,0.829948604,53.52105331
2022/5/27 4:33,80,80.91023254,19.86100006,0.81907618,53.52105331
2022/5/27 4:33,80,80.54092407,20.04000092,0.82288444,53.52105331
2022/5/27 4:33,80,79.95626831,20.20500183,0.827391267,53.52105331
2022/5/27 4:33,80,79.5051651,20.25500107,0.828208923,53.52105331
2022/5/27 4:33,80,79.6880722,20.10200119,0.819312394,53.52105331
2022/5/27 4:33,80,80.18480682,19.93100166,0.823510051,53.52105331
2022/5/27 4:33,80,80.30348969,20.00400162,0.83192265,53.52105331
2022/5/27 4:33,80,79.94241333,20.19300079,0.829568982,53.56987381
2022/5/27 4:33,80,79.66043854,20.24700165,0.819740653,53.56987381
2022/5/27 4:33,80,79.46063995,20.2480011,0.822835803,53.56987381
2022/5/27 4:33,80,79.58069611,20.19900131,0.836712539,53.56987381
2022/5/27 4:33,80,79.54197693,20.20800018,0.827311993,53.61870956
2022/5/27 4:33,80,79.38970947,20.27200127,0.819522083,53.61870956
2022/5/27 4:33,80,79.09273529,20.42500114,0.822850585,53.61870956
2022/5/27 4:33,80,79.02150726,20.37900162,0.833601952,53.66210556
2022/5/27 4:33,80,78.78245544,20.5320015,0.822277844,53.66210556
2022/5/27 4:33,80,78.84894562,20.40600014,0.820265591,53.66210556
2022/5/27 4:33,80,78.9061203,20.46100044,0.825517356,53.66210556
2022/5/27 4:33,80,78.98898315,20.44100189,0.833660126,53.72178268
2022/5/27 4:33,80,78.93345642,20.48400116,0.819266915,53.72178268
2022/5/27 4:33,80,78.98563385,20.47200012,0.821242154,53.72178268
2022/5/27 4:33,80,78.99878693,20.48900032,0.823299885,53.77061081
2022/5/27 4:33,80,79.61797333,20.17100143,0.833124757,53.77061081
2022/5/27 4:33,80,79.82874298,20.23200035,0.816027761,53.77061081
2022/5/27 4:33,80,80.30205536,20.05800056,0.821231663,53.77061081
2022/5/27 4:33,80,80.69364166,19.97000122,0.826078892,53.81944656
2022/5/27 4:33,80,81.07247162,19.88400078,0.83044976,53.81944656
2022/5/27 4:33,80,80.83035278,20.06000137,0.815989017,53.81944656
2022/5/27 4:33,80,80.72982788,20.00200081,0.822644889,53.86826706
2022/5/27 4:33,80,80.58771515,20.06400108,0.829018295,53.86826706
2022/5/27 4:33,80,80.6888504,19.98800087,0.82948637,53.86826706
2022/5/27 4:33,80,80.59552002,20.06300163,0.818751693,53.92251968
2022/5/27 4:33,80,80.50375366,20.04100037,0.82337445,53.92251968
2022/5/27 4:33,80,80.41509247,20.01600075,0.828535914,53.92251968
2022/5/27 4:33,80,80.40122223,20.04700089,0.826884091,53.97135544
2022/5/27 4:33,80,80.26550293,20.12500191,0.818823218,53.97135544
2022/5/27 4:33,80,79.85043335,20.2840004,0.823324978,53.97135544
2022/5/27 4:33,80,79.60105896,20.28500175,0.836220741,54.02018356
2022/5/27 4:33,80,80.03637695,19.9980011,0.822821438,54.02018356
2022/5/27 4:33,80,81.02935791,19.66300011,0.820356727,54.02018356
2022/5/27 4:33,80,81.76287079,19.54400063,0.822724462,54.06900406
2022/5/27 4:33,80,81.70595551,19.68300056,0.83568114,54.06900406
2022/5/27 4:33,80,81.42889404,19.78600121,0.818718731,54.06900406
2022/5/27 4:33,80,81.12887573,19.8370018,0.815748096,54.11783981
2022/5/27 4:33,80,81.06541443,19.76300049,0.823990226,54.11241531
2022/5/27 4:33,80,81.06281281,19.72400093,0.833365798,54.11241531
2022/5/27 4:33,80,80.68580627,19.93800163,0.818809211,54.16123581
2022/5/27 4:33,80,80.41945648,20.02100182,0.822369576,54.16123581
2022/5/27 4:33,80,79.7758255,20.20200157,0.824677467,54.17209244
2022/5/27 4:33,80,79.09931183,20.38500023,0.830970883,54.22092056
2022/5/27 4:33,80,78.26651001,20.66700172,0.817932725,54.22092056
2022/5/27 4:33,80,77.8948822,20.66500092,0.846758723,54.22092056
2022/5/27 4:33,80,77.99071503,20.62100029,0.854082108,54.22092056
2022/5/27 4:33,80,78.43172455,20.4980011,0.853797257,54.26974106
2022/5/27 4:34,80,78.61711884,20.52600098,0.842312455,54.26974106
2022/5/27 4:34,80,78.85906219,20.47800064,0.850329757,54.26974106
2022/5/27 4:34,80,78.95597076,20.4640007,0.857344329,54.26974106
2022/5/27 4:34,80,79.00952148,20.49400139,0.853249073,54.31857681
2022/5/27 4:34,80,79.10619354,20.48200035,0.844830394,54.31857681
2022/5/27 4:34,80,79.26580811,20.43600082,0.848175049,54.31857681
2022/5/27 4:34,80,79.51873016,20.33200073,0.860595584,54.37282944
2022/5/27 4:34,80,80.03444672,20.13800049,0.853264332,54.37282944
2022/5/27 4:34,80,80.42611694,20.09700012,0.842888236,54.37282944
2022/5/27 4:34,80,80.42867279,20.18900108,0.848576546,54.37282944
2022/5/27 4:34,80,80.16786194,20.28600121,0.859887719,54.42165756
2022/5/27 4:34,80,80.12546539,20.22000122,0.852657199,54.42165756
2022/5/27 4:34,80,80.36965942,20.09000015,0.846030831,54.42165756
2022/5/27 4:34,80,80.82783508,19.96100044,0.848330975,54.47048569
2022/5/27 4:34,80,81.05258942,19.94200134,0.855693519,54.47048569
2022/5/27 4:34,80,81.16593933,19.90400124,0.849653363,54.47048569
2022/5/27 4:34,80,81.03218842,19.98200035,0.84492147,54.47048569
2022/5/27 4:34,80,80.7702179,20.0510006,0.846899807,54.51931381
2022/5/27 4:34,80,80.76771545,19.97900009,0.862083793,54.51931381
2022/5/27 4:34,80,80.79654694,19.97100067,0.851825893,54.51931381
2022/5/27 4:34,80,81.02099609,19.8560009,0.84599179,54.51931381
2022/5/27 4:34,80,81.25429535,19.77700043,0.847104669,54.51931381
2022/5/27 4:34,80,81.38934326,19.76800156,0.861239791,54.51931381
2022/5/27 4:34,80,81.19197083,19.86900139,0.843197465,54.51931381
2022/5/27 4:34,80,81.00263977,19.89900017,0.847901821,54.51931381
2022/5/27 4:34,80,80.74345398,19.93600082,0.849884152,54.51931381
2022/5/27 4:34,80,80.80409241,19.84600067,0.855425179,54.51931381
2022/5/27 4:34,80,80.73744965,19.93100166,0.843478799,54.51931381
2022/5/27 4:34,80,80.49752045,20.04200172,0.847082496,54.51931381
2022/5/27 4:34,80,79.78333282,20.30200005,0.84658587,54.51931381
2022/5/27 4:34,80,79.17064667,20.41300011,0.860921562,54.51931381
2022/5/27 4:34,80,79.17055511,20.27400017,0.84258604,54.57356644
2022/5/27 4:34,80,79.44857025,20.19400024,0.848805308,54.57356644
2022/5/27 4:34,80,79.74086761,20.11600113,0.849377811,54.56270981
2022/5/27 4:34,80,79.96295166,20.10800171,0.858567357,54.56270981
2022/5/27 4:34,80,79.59055328,20.3220005,0.842463493,54.56270981
2022/5/27 4:34,80,79.21990204,20.38300133,0.847993195,54.56270981
2022/5/27 4:34,80,78.9749527,20.43300056,0.849686027,54.56270981
2022/5/27 4:34,80,79.14183807,20.31700134,0.857175827,54.57356644
2022/5/27 4:34,80,79.52342224,20.19400024,0.84402287,54.57356644
2022/5/27 4:34,80,79.92908478,20.11000061,0.847501636,54.51931381
2022/5/27 4:34,80,80.12879181,20.08200073,0.847202659,54.51931381
2022/5/27 4:34,80,80.20122528,20.0870018,0.878773868,54.47048569
2022/5/27 4:34,80,80.20198822,20.15500069,0.866606891,54.47048569
2022/5/27 4:34,80,79.85975647,20.3030014,0.870711982,54.47048569
2022/5/27 4:34,80,79.83335876,20.22400093,0.871259987,54.42165756
2022/5/27 4:34,80,79.96429443,20.17000008,0.874942124,54.42165756
2022/5/27 4:34,80,80.23796082,20.10500145,0.869274616,54.37282944
2022/5/27 4:34,80,80.46385193,20.04900169,0.868804276,54.37282944
2022/5/27 4:34,80,80.82627869,19.89500046,0.877386689,54.37282944
2022/5/27 4:34,80,80.9781723,19.89900017,0.878346145,54.31857681
2022/5/27 4:34,80,81.02705383,19.93700027,0.868474185,54.31857681
2022/5/27 4:34,80,80.66442108,20.05200005,0.872664928,54.26974106
2022/5/27 4:34,80,80.54871368,20.02500153,0.879028499,54.26974106
2022/5/27 4:34,80,80.52852631,19.95800018,0.87636745,54.25889969
2022/5/27 4:34,80,80.63088989,19.96000099,0.870883346,54.22092056
2022/5/27 4:34,80,80.61273193,20.00300026,0.875049889,54.22092056
2022/5/27 4:34,80,80.5955658,20.00400162,0.880826354,54.17209244
2022/5/27 4:34,80,80.38359833,20.01800156,0.87850225,54.17209244
2022/5/27 4:34,80,80.34048462,20.04000092,0.869103074,54.17209244
2022/5/27 4:34,80,80.08968353,20.13700104,0.873829961,54.11783981
2022/5/27 4:34,80,79.6501236,20.31500053,0.88336724,54.11783981
2022/5/27 4:34,80,78.97572327,20.50800133,0.874943137,54.06900406
2022/5/27 4:34,80,78.4412384,20.64600182,0.869357586,54.06900406
2022/5/27 4:34,80,78.43904114,20.50900078,0.872265816,54.02018356
2022/5/27 4:34,80,79.56693268,19.99200058,0.888495803,54.02018356
2022/5/27 4:34,80,81.24913025,19.52900124,0.876244247,53.97135544
2022/5/27 4:34,80,81.61849213,19.74400139,0.870462239,53.97135544
2022/5/27 4:34,80,80.92601776,20.03600121,0.874599159,53.97135544
2022/5/27 4:34,80,80.34310913,20.11200142,0.886297822,53.92251968
2022/5/27 4:34,80,80.18144226,20.09000015,0.873237908,53.92251968
2022/5/27 4:34,80,80.01531219,20.1780014,0.866926312,53.92251968
2022/5/27 4:34,80,79.9078064,20.13900185,0.874438941,53.86826706
2022/5/27 4:34,80,79.76682281,20.20100021,0.888361812,53.86826706
2022/5/27 4:34,80,79.65794373,20.24900055,0.871800125,53.81944656
2022/5/27 4:34,80,79.3608551,20.36100006,0.871267796,53.81944656
2022/5/27 4:34,80,79.23227692,20.32600021,0.87476635,53.77061081
2022/5/27 4:34,80,79.26036835,20.31300163,0.883233666,53.77061081
2022/5/27 4:34,80,79.56018829,20.2140007,0.866971314,53.72178268
2022/5/27 4:34,80,79.76831818,20.18400002,0.871519208,53.72178268
2022/5/27 4:34,80,80.16757202,20.09400177,0.869335294,53.66753769
2022/5/27 4:34,80,80.29942322,20.04100037,0.883043408,53.66753769
2022/5/27 4:34,80,80.46006775,19.98600006,0.867743313,53.66753769
2022/5/27 4:34,80,80.58820343,19.95800018,0.871001363,53.61870956
2022/5/27 4:34,80,80.93071747,19.84600067,0.870997071,53.61870956
2022/5/27 4:34,80,80.74523163,20,0.881667733,53.61870956
2022/5/27 4:34,80,80.47367859,20.01900101,0.866870046,53.56987381
2022/5/27 4:34,80,80.54076385,19.95000076,0.870514691,53.56987381
2022/5/27 4:34,80,81.10651398,19.68100166,0.875093102,53.56987381
2022/5/27 4:34,80,81.64662933,19.52900124,0.877490044,53.52105331
2022/5/27 4:34,80,81.8739624,19.01900101,0.867229164,53.52105331
2022/5/27 4:34,80,81.68677521,19.01600075,0.872348428,53.52105331
2022/5/27 4:34,80,81.28076172,19.02000046,0.8771227,53.46680069
2022/5/27 4:34,80,80.76517487,19.30600166,0.878406644,53.46680069
2022/5/27 4:34,80,80.54785156,19.29200172,0.868821502,53.46680069
