Time,TargetLevel,ActualLevel,StoperPo,CSTSpeed,TudishWeight
2021/4/7 17:57,80,106.6882095,15.65100098,0.307497501,51.10134888
2021/4/7 17:57,80,106.2829208,15.24400043,0.306735933,50.401474
2021/4/7 17:57,80,105.174881,15.11000061,0.30186674,50.35807037
2021/4/7 17:57,80,104.6592026,14.92900085,0.355054319,50.50455475
2021/4/7 17:57,80,103.0220032,14.83100033,0.365383744,50.55338287
2021/4/7 17:57,80,101.3663101,14.77500057,0.360084325,50.602211
2021/4/7 17:57,80,98.45204163,14.73300076,0.358450085,50.66731262
2021/4/7 17:57,80,97.48940277,14.7480011,0.36131233,50.73784637
2021/4/7 17:57,80,96.13031769,14.77600098,0.360751659,50.802948
2021/4/7 17:57,80,94.59007263,14.75800037,0.358513832,50.85177612
2021/4/7 17:57,80,92.58060455,14.75600052,0.365797579,51.03623962
2021/4/7 17:57,80,90.76113892,14.84500027,0.358295262,51.10134888
2021/4/7 17:57,80,88.940979,14.84400082,0.357452959,51.25325012
2021/4/7 17:57,80,87.26696014,14.84100056,0.389956027,51.35090637
2021/4/7 17:57,80,85.23259735,14.83600044,0.381048739,51.48654175
2021/4/7 17:57,80,83.32530975,15.48700047,0.414957225,52.365448
2021/4/7 17:57,80,81.2394104,15.64600086,0.407621056,52.5390625
2021/4/7 17:57,80,79.29787445,17.27400017,0.413948834,52.555336
2021/4/7 17:57,80,78.62683868,17.2650013,0.409695476,52.50108337
2021/4/7 17:57,80,77.96094513,17.88300133,0.406619489,52.555336
2021/4/7 17:57,80,78.56522369,18.04900169,0.418693632,52.60416412
2021/4/7 17:57,80,78.45517731,18.04700089,0.402374178,52.60416412
2021/4/7 17:57,80,79.50582886,18.05400085,0.411539137,52.65299225
2021/4/7 17:57,80,79.67694092,18.17000008,0.41544944,52.65299225
2021/4/7 17:57,80,80.08831024,18.42900085,0.410184205,53.46136475
2021/4/7 17:57,80,81.0121994,18.41300011,0.409540176,52.90255737
2021/4/7 17:57,80,81.71495056,18.34200096,0.411546558,52.71809387
2021/4/7 17:57,80,81.85523987,18.34300041,0.408695221,52.70182037
2021/4/7 17:57,80,82.1984787,18.34400177,0.4088265,52.70182037
2021/4/7 17:57,80,82.46944427,18.34700012,0.414929092,52.7506485
2021/4/7 17:57,80,82.26761627,18.34600067,0.409447491,52.7506485
2021/4/7 17:57,80,83.13703156,18.34600067,0.403191745,52.7506485
2021/4/7 17:58,80,83.20397949,18.34800148,0.411154598,53.08159637
2021/4/7 17:58,80,83.2962265,16.98400116,0.415691197,52.80490112
2021/4/7 17:58,80,83.32845306,17.06300163,0.407315403,53.35829163
2021/4/7 17:58,80,84.14094543,16.84100151,0.408083498,53.13041687
2021/4/7 17:58,80,83.52000427,16.23700142,0.412889957,52.88628387
2021/4/7 17:58,80,83.44068909,17.48300171,0.401442766,52.28948975
2021/4/7 17:58,80,82.59828949,17.43700027,0.408649862,52.40885162
2021/4/7 17:58,80,82.43112946,17.43900108,0.408583254,52.50108337
2021/4/7 17:58,80,81.69657898,17.50100136,0.409132391,52.555336
2021/4/7 17:58,80,81.33140564,17.49700165,0.402467549,52.60416412
2021/4/7 17:58,80,80.88265228,17.49500084,0.414535046,52.65299225
2021/4/7 17:58,80,80.21881104,17.95000076,0.409665436,52.70182037
2021/4/7 17:58,80,79.55208588,18.18300056,0.406627983,52.7506485
2021/4/7 17:58,80,79.27429199,17.93900108,0.40798229,52.7506485
2021/4/7 17:58,80,78.89925385,18.17200089,0.412429422,52.80490112
2021/4/7 17:58,80,78.84129333,18.2820015,0.404215485,53.42338562
2021/4/7 17:58,80,78.55929565,18.18000031,0.403425932,53.97677612
2021/4/7 17:58,80,78.1073761,18.54200172,0.413515747,53.66753387
2021/4/7 17:58,80,77.80041504,18.70400047,0.411474705,53.45594025
2021/4/7 17:58,80,77.86820221,18.88900185,0.405774206,53.45594025
2021/4/7 17:58,80,78.22531128,18.38300133,0.416338265,53.40168762
2021/4/7 17:58,80,77.5610733,18.94600105,0.413746417,53.45594025
2021/4/7 17:58,80,77.47052765,18.90600014,0.404064953,53.504776
2021/4/7 17:58,80,77.63750458,18.70200157,0.407647669,53.55360413
2021/4/7 17:58,80,77.7484436,18.50300026,0.417742163,53.60242462
2021/4/7 17:58,80,76.82107544,19.21700096,0.405652761,53.65126038
2021/4/7 17:58,80,76.75,19.11500168,0.41043812,53.85199738
2021/4/7 17:58,80,76.61930847,19.37000084,0.41912359,54.99131775
2021/4/7 17:58,80,77.1006012,18.99000168,0.410233557,54.44877625
2021/4/7 17:58,80,76.84437561,19.63500023,0.407462895,54.10155487
2021/4/7 17:58,80,77.36367798,19.0510006,0.41014871,53.48849487
2021/4/7 17:58,80,76.62214661,19.94600105,0.407992035,53.45594025
2021/4/7 17:58,80,77.10111237,19.55700111,0.407740504,53.526474
2021/4/7 17:58,80,76.28178406,20.34100151,0.411444038,53.55360413
2021/4/7 17:58,80,77.22969818,19.2650013,0.407553434,53.65126038
2021/4/7 17:58,80,76.58779144,20.10400009,0.407323062,53.69465637
2021/4/7 17:58,80,77.34370422,19.29300117,0.405508518,53.7434845
2021/4/7 17:58,80,76.42319489,20.31800079,0.412595898,53.80316162
2021/4/7 17:58,80,77.514534,19.71800041,0.407639563,53.80316162
2021/4/7 17:58,80,77.73219299,19.68500137,0.409822315,53.84657288
2021/4/7 17:58,80,79.08695984,18.97500038,0.420882374,53.90081787
2021/4/7 17:58,80,78.835495,19.61700058,0.411417574,53.9550705
2021/4/7 17:58,80,79.94307709,18.8920002,0.412962496,54.00390625
2021/4/7 17:58,80,79.42894745,19.34400177,0.412879795,54.00390625
2021/4/7 17:58,80,80.845047,18.67000008,0.407880962,54.05273438
2021/4/7 17:58,80,79.91409302,19.75400162,0.404271662,54.10155487
2021/4/7 17:58,80,81.26931,18.23900032,0.405391306,54.1558075
2021/4/7 17:58,80,80.24291992,19.22000122,0.407996953,54.20464325
2021/4/7 17:58,80,81.16950226,18.67900085,0.405702978,54.20464325
2021/4/7 17:58,80,79.60881805,19.43900108,0.409297317,54.296875
2021/4/7 17:58,80,80.38802338,18.79900169,0.416969836,54.30229187
2021/4/7 17:58,80,79.58546448,19.36900139,0.409076601,54.40538025
2021/4/7 17:58,80,80.67315674,18.9450016,0.407940775,54.45420837
2021/4/7 17:58,80,79.82437134,19.56400108,0.419088751,54.55186462
2021/4/7 17:58,80,80.57485962,18.88199997,0.409926474,54.55186462
2021/4/7 17:58,80,79.31684113,19.20500183,0.408388048,54.65494537
2021/4/7 17:58,80,80.43634033,18.78000069,0.412927926,54.75260162
2021/4/7 17:58,80,79.47010803,19.35100174,0.406074941,54.80142975
2021/4/7 17:58,80,80.08904266,19.06100082,0.407062292,54.80142975
2021/4/7 17:58,80,78.62197113,19.6570015,0.411834806,54.84483337
2021/4/7 17:58,80,79.5983429,19.12000084,0.412546158,54.899086
2021/4/7 17:58,80,78.50887299,19.43300056,0.406057537,54.94791412
2021/4/7 17:58,80,79.14620972,19.25500107,0.414797485,54.94791412
2021/4/7 17:58,80,77.5345459,19.73300171,0.418399006,55.00216675
2021/4/7 17:58,80,77.79121399,19.72700119,0.405779123,55.05099487
2021/4/7 17:58,80,76.79004669,19.91900063,0.413468897,55.1052475
2021/4/7 17:58,80,77.36371613,19.85500145,0.419673741,55.20291138
2021/4/7 17:58,80,76.52449799,20.02300072,0.40617317,55.25173187
2021/4/7 17:58,80,76.81626892,20.01100159,0.407132775,55.3059845
2021/4/7 17:58,80,75.984375,21.01900101,0.413886786,55.3059845
2021/4/7 17:58,80,76.31604767,20.74900055,0.410716295,55.3059845
2021/4/7 17:58,80,75.87804413,21.08100128,0.409300327,55.35481262
2021/4/7 17:58,80,76.72426605,20.62400055,0.410775721,55.35481262
2021/4/7 17:58,80,76.21885681,20.95500183,0.416327,55.40364838
2021/4/7 17:58,80,76.66070557,20.84000015,0.406228244,55.40364838
2021/4/7 17:58,80,76.68273926,20.57400131,0.412663162,55.40364838
2021/4/7 17:58,80,77.33692932,20.61000061,0.422600657,55.44704437
2021/4/7 17:58,80,76.91324615,20.88300133,0.402936369,55.44704437
2021/4/7 17:58,80,76.80540466,21.35300064,0.409302473,55.49588013
2021/4/7 17:58,80,76.58969879,21.23300171,0.418903828,55.49588013
2021/4/7 17:58,80,77.13776398,20.9640007,0.410223484,55.54470062
2021/4/7 17:58,80,77.41339874,20.72200012,0.405316651,55.55555725
2021/4/7 17:58,80,77.22849274,21.25200081,0.40790081,55.60438538
2021/4/7 17:58,80,77.22093201,20.97400093,0.40307951,55.60438538
2021/4/7 17:58,80,77.24564362,21.31900024,0.409043938,55.65320587
2021/4/7 17:58,80,77.30343628,21.06000137,0.411716551,55.64778137
2021/4/7 17:58,80,76.44872284,22.09100151,0.40989247,55.70204163
2021/4/7 17:58,80,76.8881073,21.4450016,0.403203905,55.70204163
2021/4/7 17:58,80,76.7750473,21.66800117,0.40753904,55.75629425
2021/4/7 17:58,80,77.51171112,21.16300011,0.41619572,55.75629425
2021/4/7 17:58,80,77.25392914,21.78500175,0.409153074,55.76171875
2021/4/7 17:58,80,77.87152863,21.60700035,0.411003441,55.80511475
2021/4/7 17:58,80,77.3875351,21.45300102,0.413221359,55.80511475
2021/4/7 17:58,80,77.68717194,21.32800102,0.408752829,55.80511475
2021/4/7 17:58,80,77.49747467,21.35900116,0.410298973,55.85394287
2021/4/7 17:58,80,77.88344574,21.25300026,0.415884256,55.85394287
2021/4/7 17:58,80,77.31429291,21.56800079,0.411036015,55.85394287
2021/4/7 17:58,80,77.4848175,21.3920002,0.411874473,55.90277863
2021/4/7 17:58,80,77.31453705,21.51200104,0.408038706,55.90277863
2021/4/7 17:58,80,77.37290955,21.49000168,0.41236791,55.90277863
2021/4/7 17:58,80,77.20388794,21.63700104,0.40994072,55.90277863
2021/4/7 17:58,80,77.72083282,21.45100021,0.405925035,55.90277863
2021/4/7 17:58,80,77.88552856,21.49400139,0.42091313,55.95159912
2021/4/7 17:58,80,78.17035675,21.49500084,0.404885113,55.95159912
2021/4/7 17:58,80,78.6375351,21.25200081,0.405617088,55.95159912
2021/4/7 17:58,80,79.18066406,21.27800179,0.41366297,55.95159912
2021/4/7 17:58,80,79.32866669,21.3390007,0.408269465,55.95159912
2021/4/7 17:58,80,79.41655731,21.39300156,0.409906775,55.99501038
2021/4/7 17:58,80,79.60033417,21.29000092,0.408039898,55.99501038
2021/4/7 17:58,80,79.51016235,21.35300064,0.404531151,55.99501038
2021/4/7 17:58,80,79.60224152,21.24500084,0.407163143,56.049263
2021/4/7 17:58,80,79.57707977,21.31800079,0.413633525,56.049263
2021/4/7 17:58,80,79.59234619,21.41900063,0.415302664,56.049263
2021/4/7 17:58,80,79.54615021,21.54000092,0.405264288,56.0980835
2021/4/7 17:58,80,79.86999512,21.19100189,0.406128585,56.0980835
2021/4/7 17:58,80,79.9025116,21.28300095,0.420397758,56.0980835
2021/4/7 17:58,80,79.61029816,21.39700127,0.402950853,56.0980835
2021/4/7 17:58,80,79.2926712,21.59000015,0.407806963,56.0980835
2021/4/7 17:58,80,79.3757019,21.4070015,0.416530848,56.14691162
2021/4/7 17:58,80,79.00004578,21.61500168,0.408176899,56.14691162
2021/4/7 17:59,80,79.13518524,21.46900177,0.409030825,56.14691162
2021/4/7 17:59,80,79.03934479,21.49500084,0.416149944,56.14691162
2021/4/7 17:59,80,79.34135437,21.41000175,0.409842789,56.11978912
2021/4/7 17:59,80,79.03240967,21.57400131,0.407563984,56.14691162
2021/4/7 17:59,80,78.74874115,21.6590004,0.41275996,56.14691162
2021/4/7 17:59,80,78.12014008,21.87700081,0.414709181,56.10351563
2021/4/7 17:59,80,78.18164063,21.8730011,0.410040438,56.14149475
2021/4/7 17:59,80,78.18629456,21.71800041,0.410341024,56.0980835
2021/4/7 17:59,80,78.49345398,21.67300034,0.422328651,56.0980835
2021/4/7 17:59,80,78.62761688,21.72100067,0.409792811,56.049263
2021/4/7 17:59,80,78.86420441,21.58100128,0.407928526,56.049263
2021/4/7 17:59,80,78.72097015,21.7480011,0.414523661,56.049263
2021/4/7 17:59,80,78.4866333,21.89700127,0.411022723,56.049263
2021/4/7 17:59,80,78.38999176,21.98500061,0.410211265,55.99501038
2021/4/7 17:59,80,78.2723999,21.91000175,0.409615219,55.99501038
2021/4/7 17:59,80,78.41340637,21.85900116,0.409338474,55.95159912
2021/4/7 17:59,80,78.43075562,21.88700104,0.408174664,55.99501038
2021/4/7 17:59,80,78.5921402,21.84200096,0.406891763,55.99501038
2021/4/7 17:59,80,78.74173737,21.93700027,0.411954254,55.90277863
2021/4/7 17:59,80,78.9054184,21.9470005,0.408413887,55.95159912
2021/4/7 17:59,80,78.85957336,21.90000153,0.410969675,55.95159912
2021/4/7 17:59,80,79.09544373,21.77100182,0.426878303,55.95159912
2021/4/7 17:59,80,78.67469025,22.0530014,0.407274872,55.90277863
2021/4/7 17:59,80,78.71841431,21.83500099,0.409856468,55.90277863
2021/4/7 17:59,80,78.1319046,22.15000153,0.415217012,55.90277863
2021/4/7 17:59,80,78.11671448,22.14100075,0.412747383,55.90277863
2021/4/7 17:59,80,77.9210968,22.29400063,0.413297504,55.90277863
2021/4/7 17:59,80,77.85997772,22.1780014,0.411501557,55.85394287
2021/4/7 17:59,80,77.58898926,22.3370018,0.413250506,55.85394287
2021/4/7 17:59,80,77.62496948,22.3220005,0.407857269,55.85394287
2021/4/7 17:59,80,77.72658539,22.32500076,0.413860559,55.85394287
2021/4/7 17:59,80,78.33539581,22.16700172,0.410214186,55.85394287
2021/4/7 17:59,80,79.15089417,22.1420002,0.404667854,55.85394287
2021/4/7 17:59,80,79.62562561,21.96300125,0.406359196,55.85394287
2021/4/7 17:59,80,80.18992615,21.80500031,0.420463741,55.85394287
2021/4/7 17:59,80,80.67034149,21.72600174,0.409197271,55.85394287
2021/4/7 17:59,80,81.75096893,21.31900024,0.409755051,55.85394287
2021/4/7 17:59,80,82.59447479,21.22300148,0.416498423,55.85394287
2021/4/7 17:59,80,83.48982239,21.15400124,0.40689522,55.82682037
2021/4/7 17:59,80,84.12960052,20.71900177,0.407806575,55.80511475
2021/4/7 17:59,80,84.66129303,20.0340004,0.411705196,55.80511475
2021/4/7 17:59,80,84.82160187,20.29000092,0.406043231,55.80511475
2021/4/7 17:59,80,85.1832428,20.10000038,0.406592667,55.80511475
2021/4/7 17:59,80,85.19997406,20.05600166,0.411521345,55.80511475
2021/4/7 17:59,80,84.98748779,19.81500053,0.421546042,55.75629425
2021/4/7 17:59,80,84.78330231,19.75900078,0.409050763,55.80511475
2021/4/7 17:59,80,84.54296112,20.04300117,0.406773388,55.80511475
2021/4/7 17:59,80,84.44037628,19.4980011,0.443481296,55.80511475
2021/4/7 17:59,80,83.85429382,19.83600044,0.431960255,55.80511475
2021/4/7 17:59,80,83.60074615,19.74700165,0.435891867,55.80511475
2021/4/7 17:59,80,83.63968658,19.53300095,0.440079927,55.80511475
2021/4/7 17:59,80,83.2908783,19.77500153,0.429747254,55.80511475
2021/4/7 17:59,80,83.10525513,19.61400032,0.433307976,55.80511475
2021/4/7 17:59,80,82.78591156,19.99100113,0.437351704,55.85394287
2021/4/7 17:59,80,82.32879639,20.05000114,0.431931973,55.80511475
2021/4/7 17:59,80,81.81450653,20.3030014,0.428219646,55.80511475
2021/4/7 17:59,80,81.5762558,19.94300079,0.433877051,55.80511475
2021/4/7 17:59,80,81.22614288,20.10900116,0.448645651,55.80511475
2021/4/7 17:59,80,80.55505371,20.37800026,0.432296276,55.75629425
2021/4/7 17:59,80,80.15061188,20.25900078,0.433560133,55.75629425
2021/4/7 17:59,80,79.97576904,20.57100105,0.439846367,55.75629425
2021/4/7 17:59,80,79.71413422,20.66400146,0.430672228,55.75629425
2021/4/7 17:59,80,79.94538879,20.5340004,0.438637257,55.75629425
2021/4/7 17:59,80,80.30012512,20.16400146,0.435725689,55.75629425
2021/4/7 17:59,80,80.50540161,20.15600014,0.442504942,55.75629425
2021/4/7 17:59,80,80.42447662,20.29100037,0.43066889,55.75629425
2021/4/7 17:59,80,81.09333038,19.97100067,0.435561746,55.75629425
2021/4/7 17:59,80,81.3380661,20.00800133,0.447391123,55.75629425
2021/4/7 17:59,80,81.99325562,19.91000175,0.432293892,55.75629425
2021/4/7 17:59,80,82.52973175,19.69900131,0.433809131,55.70204163
2021/4/7 17:59,80,82.6727066,19.7140007,0.444881767,55.75629425
2021/4/7 17:59,80,82.54475403,19.82500076,0.434523761,55.70204163
2021/4/7 17:59,80,82.76830292,19.85300064,0.433685154,55.70204163
2021/4/7 17:59,80,82.78063202,19.63200188,0.437801182,55.70204163
2021/4/7 17:59,80,83.18408966,19.43700027,0.435557067,55.70204163
2021/4/7 17:59,80,83.29839325,19.46500015,0.429710388,55.70204163
2021/4/7 17:59,80,83.54508972,19.26400185,0.435085207,55.70204163
2021/4/7 17:59,80,83.27622223,19.37800026,0.439932734,55.70204163
2021/4/7 17:59,80,83.14354706,19.40500069,0.432247072,55.70204163
2021/4/7 17:59,80,83.40179443,19.1420002,0.434886366,55.70204163
2021/4/7 17:59,80,83.08973694,19.28000069,0.434255123,55.70204163
2021/4/7 17:59,80,82.95478821,19.42500114,0.432567835,55.70204163
2021/4/7 17:59,80,82.90073395,19.50900078,0.430092275,55.70204163
2021/4/7 17:59,80,82.57676697,19.31000137,0.432789415,55.70204163
2021/4/7 17:59,80,82.73298645,19.14300156,0.439347029,55.70204163
2021/4/7 17:59,80,82.20119476,19.38500023,0.435857296,55.65320587
2021/4/7 17:59,80,82.11502075,19.22800064,0.438057333,55.65320587
2021/4/7 17:59,80,81.15736389,19.54500008,0.444050252,55.65320587
2021/4/7 17:59,80,80.88043213,19.56100082,0.424693644,55.65320587
2021/4/7 17:59,80,80.05501556,19.84100151,0.430810302,55.65320587
2021/4/7 17:59,80,79.41425323,19.88100052,0.445965677,55.65320587
2021/4/7 17:59,80,78.94126129,19.90000153,0.429791123,55.65320587
2021/4/7 17:59,80,79.31229401,19.77000046,0.431464046,55.55555725
2021/4/7 17:59,80,78.94875336,19.92300034,0.437907308,55.85394287
2021/4/7 17:59,80,78.87674713,19.91100121,0.434776604,57.49240112
2021/4/7 17:59,80,78.77109528,19.91700172,0.446597636,55.46875
2021/4/7 17:59,80,78.94020081,19.93300056,0.459904432,54.85568237
2021/4/7 17:59,80,78.37008667,20.22000122,0.462037653,54.48675537
2021/4/7 17:59,80,78.12363434,20.2120018,0.454491705,54.47590637
2021/4/7 17:59,80,77.44151306,20.46800041,0.458416045,54.36740112
2021/4/7 17:59,80,77.05207825,20.5340004,0.468633562,54.40538025
2021/4/7 17:59,80,76.86053467,20.54300117,0.454333931,54.45420837
2021/4/7 17:59,80,77.31615448,20.3370018,0.457207501,54.5030365
2021/4/7 17:59,80,77.35625458,20.45100021,0.46651727,54.55186462
2021/4/7 17:59,80,77.51187134,20.43600082,0.456325352,54.60611725
2021/4/7 17:59,80,77.66311646,20.38300133,0.456738859,54.65494537
2021/4/7 17:59,80,77.73662567,20.48700142,0.457566738,54.75260162
2021/4/7 17:59,80,77.44469452,20.68700027,0.461825758,54.80142975
2021/4/7 17:59,80,77.40471649,20.77100182,0.453704059,54.85568237
2021/4/7 17:59,80,77.41092682,20.62700081,0.461263418,54.95333862
2021/4/7 17:59,80,77.17823792,20.78800011,0.469468653,54.99674225
2021/4/7 17:59,80,76.82064056,20.96800041,0.454473197,55.05099487
2021/4/7 17:59,80,76.80283356,20.87700081,0.459720939,55.05099487
2021/4/7 17:59,80,77.08394623,20.79600143,0.464763939,55.1052475
2021/4/7 17:59,80,77.74871063,20.67700005,0.461134344,55.15407562
2021/4/7 17:59,80,79.04808807,20.33300018,0.45762977,55.20291138
2021/4/7 17:59,80,79.90011597,20.27800179,0.461968988,55.20291138
2021/4/7 17:59,80,80.33986664,20.33500099,0.462513596,55.25173187
2021/4/7 17:59,80,81.02111816,20.20300102,0.462971985,55.25173187
2021/4/7 17:59,80,81.57832336,19.9450016,0.460799158,55.25173187
2021/4/7 18:00,80,82.18965912,19.78300095,0.464308679,55.25173187
2021/4/7 18:00,80,82.35477448,19.80200005,0.454868466,55.25173187
2021/4/7 18:00,80,82.73937988,19.60100174,0.456926674,55.25173187
2021/4/7 18:00,80,82.88882446,19.64600182,0.466314167,55.25173187
2021/4/7 18:00,80,83.03327942,19.63400078,0.459986925,55.25173187
2021/4/7 18:00,80,82.89479828,19.82800102,0.458520949,55.25173187
2021/4/7 18:00,80,82.93095398,19.55500031,0.46294117,55.25173187
2021/4/7 18:00,80,82.84984589,19.66200066,0.462452948,55.25173187
2021/4/7 18:00,80,82.89685822,19.64800072,0.454381317,55.25173187
2021/4/7 18:00,80,82.70015717,19.43900108,0.463190734,55.38736725
2021/4/7 18:00,80,82.52116394,19.49700165,0.468214422,55.85936737
2021/4/7 18:00,80,81.64646149,19.74500084,0.456548214,55.60438538
2021/4/7 18:00,80,81.46957397,19.54700089,0.455876917,55.37651825
2021/4/7 18:00,80,81.29386139,19.67700005,0.464124739,55.20291138
2021/4/7 18:00,80,80.95954132,19.85200119,0.459728003,55.00216675
2021/4/7 18:00,80,80.36471558,20.1570015,0.45931071,54.97503662
2021/4/7 18:00,80,79.99372101,19.86400032,0.457737029,55.00216675
2021/4/7 18:00,80,80.05657196,19.88400078,0.462776512,55.00216675
2021/4/7 18:00,80,79.86016846,19.96500015,0.456768453,55.00216675
2021/4/7 18:00,80,79.5855484,20.01600075,0.463965744,55.00216675
2021/4/7 18:00,80,79.18573761,19.99000168,0.474804789,55.00216675
2021/4/7 18:00,80,78.77450562,20.26300049,0.455538929,55.00216675
2021/4/7 18:00,80,78.29530334,20.4470005,0.462916195,55.00216675
2021/4/7 18:00,80,77.69496155,20.5700016,0.468234777,55.05099487
2021/4/7 18:00,80,77.61102295,20.40400124,0.460408509,55.05099487
2021/4/7 18:00,80,77.40277863,20.59700012,0.458755791,55.04557037
2021/4/7 18:00,80,77.43831635,20.44900131,0.466922373,55.04557037
2021/4/7 18:00,80,76.92235565,20.69000053,0.46209532,55.04557037
2021/4/7 18:00,80,76.72523499,20.76300049,0.455699921,55.05099487
2021/4/7 18:00,80,76.67717743,20.71600151,0.462278306,55.25173187
2021/4/7 18:00,80,76.37866974,20.89600182,0.467559993,55.91905212
2021/4/7 18:00,80,76.15171051,21.0700016,0.454217196,55.74543762
2021/4/7 18:00,80,76.05448151,21.72000122,0.458961248,55.31141663
2021/4/7 18:00,80,75.9912262,21.6780014,0.46948114,54.62239075
2021/4/7 18:00,80,76.39811707,21.45800018,0.454740852,54.80142975
2021/4/7 18:00,80,76.42067719,21.69200134,0.459362805,54.80142975
2021/4/7 18:00,80,76.72570801,21.4640007,0.466372669,54.84483337
2021/4/7 18:00,80,76.89147186,21.58600044,0.456674248,54.80142975
2021/4/7 18:00,80,77.66212463,21.24500084,0.45588088,54.84483337
2021/4/7 18:00,80,78.30303955,21.00600052,0.460098803,54.84483337
2021/4/7 18:00,80,78.86489105,20.8560009,0.467068195,54.84483337
2021/4/7 18:00,80,79.11952972,21.12700081,0.45546928,54.84483337
2021/4/7 18:00,80,79.39974976,21.15200043,0.457688153,54.84483337
2021/4/7 18:00,80,79.30062866,21.2840004,0.465749741,54.84483337
2021/4/7 18:00,80,79.82266998,20.79600143,0.456616104,54.84483337
2021/4/7 18:00,80,80.07652283,20.77600098,0.460715353,55.05099487
2021/4/7 18:00,80,80.54229736,20.70200157,0.461311042,55.46875
2021/4/7 18:00,80,80.59796906,20.65200043,0.455398619,55.76171875
2021/4/7 18:00,80,81.19794464,20.23300171,0.458096832,55.36566162
2021/4/7 18:00,80,81.14061737,20.51900101,0.487357289,54.95333862
