Time,TargetLevel,ActualLevel,StoperPo,CSTSpeed,TudishWeight
2021/4/1 22:11,80,79.88722992,18.36600113,0.826939762,
2021/4/1 22:11,80,80.2857132,18.32100105,0.836913228,
2021/4/1 22:11,80,80.50097656,18.01200104,0.838725746,
2021/4/1 22:11,80,80.31238556,18.32299995,0.838173509,
2021/4/1 22:11,80,80.55847931,18.18600082,0.830257714,
2021/4/1 22:11,80,81.15804291,17.85000038,0.837534785,
2021/4/1 22:11,80,81.41597748,17.98800087,0.841224074,
2021/4/1 22:11,80,81.20230865,17.95200157,0.836761475,
2021/4/1 22:11,80,81.13702393,18.05500031,0.829776108,
2021/4/1 22:11,80,81.23590851,17.90600014,0.838547587,
2021/4/1 22:11,80,80.65579224,18.22000122,0.842274308,
2021/4/1 22:11,80,80.02648926,18.42700005,0.835011363,
2021/4/1 22:11,80,79.68260956,18.27400017,0.835410476,
2021/4/1 22:11,80,80.39248657,17.87400055,0.84203279,
2021/4/1 22:11,80,81.02249908,17.92900085,0.846974671,
2021/4/1 22:11,80,81.09483337,17.94200134,0.840495884,
2021/4/1 22:11,80,80.85712433,18.12600136,0.834016323,
2021/4/1 22:11,80,80.68791962,18.05200005,0.842434108,
2021/4/1 22:11,80,80.59336853,18.13899994,0.847277641,
2021/4/1 22:11,80,80.84546661,17.85700035,0.835174441,
2021/4/1 22:11,80,80.87704468,17.96300125,0.835704505,
2021/4/1 22:11,80,81.485466,17.59900093,0.836444736,
2021/4/1 22:11,80,81.41638947,17.66700172,0.844932675,
2021/4/1 22:11,80,81.34386444,17.88199997,0.835289121,
2021/4/1 22:11,80,81.5694809,17.63199997,0.836725712,
2021/4/1 22:11,80,81.01170349,17.91700172,0.837694764,
2021/4/1 22:11,80,81.02715302,17.99000168,0.839280725,
2021/4/1 22:11,80,80.91490173,17.84300041,0.828375041,
2021/4/1 22:11,80,80.876297,17.83800125,0.833711028,
2021/4/1 22:11,80,81.10161591,17.6590004,0.83530128,
2021/4/1 22:11,80,80.54828644,17.89500046,0.837369323,
2021/4/1 22:11,80,80.37706757,18.12000084,0.829596162,
2021/4/1 22:11,80,80.49976349,17.91700172,0.837082207,
2021/4/1 22:11,80,80.84371185,17.77000046,0.839218736,
2021/4/1 22:11,80,81.05184174,17.65500069,0.838452637,
2021/4/1 22:11,80,80.9208374,17.93700027,0.833034813,
2021/4/1 22:11,80,80.72037506,17.76399994,0.837355733,
2021/4/1 22:11,80,80.80661011,17.75400162,0.842776,
2021/4/1 22:11,80,81.04750824,17.68200111,0.839268684,
2021/4/1 22:11,80,80.76641083,17.79400063,0.832658947,
2021/4/1 22:11,80,80.64842224,17.74500084,0.837840199,
2021/4/1 22:11,80,79.89987946,18.13199997,0.843784153,
2021/4/1 22:11,80,79.79402161,18.07900047,0.839386761,
2021/4/1 22:11,80,79.69223785,17.99600029,0.834163487,
2021/4/1 22:11,80,79.95068359,18.25800133,0.839486301,
2021/4/1 22:11,80,80.14163971,17.82700157,0.868335426,
2021/4/1 22:11,80,79.31524658,18.27700043,0.859805107,
2021/4/1 22:11,80,78.87601471,18.58000183,0.859465897,
2021/4/1 22:11,80,78.81293488,18.30700111,0.865249455,
2021/4/1 22:11,80,78.46725464,18.47100067,0.869301319,
2021/4/1 22:11,80,78.35732269,18.49600029,0.860137165,
2021/4/1 22:11,80,78.29589844,18.54500008,0.865310967,
2021/4/1 22:11,80,78.37179565,18.40000153,0.86603868,
2021/4/1 22:11,80,78.76509857,18.34700012,0.87112838,
2021/4/1 22:11,80,78.90959167,18.32900047,0.858735919,
2021/4/1 22:11,80,79.12106323,18.20700073,0.862801731,
2021/4/1 22:11,80,79.73252869,17.97000122,0.860710621,
2021/4/1 22:11,80,81.06224823,17.69200134,0.870140254,
2021/4/1 22:11,80,82.16560364,17.44099998,0.85457325,
2021/4/1 22:11,80,82.32862091,17.52200127,0.863281846,
2021/4/1 22:11,80,81.90167236,17.72800064,0.861480355,
2021/4/1 22:11,80,81.36194611,17.90200043,0.865032315,
2021/4/1 22:11,80,81.532341,17.55500031,0.856233776,
2021/4/1 22:11,80,82.18696594,17.20100021,0.859510601,
2021/4/1 22:11,80,82.26111603,17.39700127,0.862857342,
2021/4/1 22:11,80,82.03308868,17.4810009,0.866792083,
2021/4/1 22:11,80,81.76316833,17.62100029,0.856599987,
2021/4/1 22:11,80,81.7008667,17.58200073,0.862716019,
2021/4/1 22:11,80,81.89278412,17.1590004,0.860656142,
2021/4/1 22:11,80,82.05636597,17.35000038,0.86688745,
2021/4/1 22:11,80,82.15638733,17.41400146,0.85149157,
2021/4/1 22:11,80,82.42699432,17.14100075,0.863365054,
2021/4/1 22:11,80,81.97157288,17.39100075,0.861979842,
2021/4/1 22:11,80,81.16173553,17.68300056,0.862927437,
2021/4/1 22:11,80,81.04998779,17.53900146,0.857535958,
2021/4/1 22:11,80,80.99225616,17.43800163,0.864610791,
2021/4/1 22:11,80,80.88359833,17.56700134,0.864689469,
2021/4/1 22:11,80,80.67757416,17.70700073,0.861559689,
2021/4/1 22:11,80,80.9201355,17.47600174,0.855212688,
2021/4/1 22:11,80,81.26846313,17.22900009,0.859822154,
2021/4/1 22:11,80,81.14788818,17.52900124,0.868327975,
2021/4/1 22:11,80,80.60810852,17.76000023,0.861782193,
2021/4/1 22:11,80,79.99356842,17.7140007,0.858578682,
2021/4/1 22:11,80,79.8699646,17.69799995,0.861285388,
2021/4/1 22:12,80,79.6789093,17.62400055,0.868188858,
2021/4/1 22:12,80,79.3089447,17.88899994,0.862386703,
2021/4/1 22:12,80,79.61772156,17.66300011,0.860218644,
2021/4/1 22:12,80,79.5044632,17.97500038,0.859893322,
2021/4/1 22:12,80,79.70591736,17.71000099,0.871539772,
2021/4/1 22:12,80,79.7092514,17.62700081,0.86144191,
2021/4/1 22:12,80,80.11975098,17.65100098,0.86103332,
2021/4/1 22:12,80,80.03456116,17.71000099,0.865883648,
2021/4/1 22:12,80,79.3494339,18.04500008,0.873022258,
2021/4/1 22:12,80,78.97769928,18.09100151,0.855952859,
2021/4/1 22:12,80,78.79046631,17.98500061,0.862340748,
2021/4/1 22:12,80,78.41698456,18.22600174,0.858651638,
2021/4/1 22:12,80,78.44138336,18.17400169,0.86999321,
2021/4/1 22:12,80,78.7986908,18.0340004,0.855258286,
2021/4/1 22:12,80,79.45689392,17.82500076,0.862579048,
2021/4/1 22:12,80,79.57865906,17.89900017,0.8632164,
2021/4/1 22:12,80,79.17841339,18.16100121,0.87351352,
2021/4/1 22:12,80,79.10273743,18.06100082,0.859250188,
2021/4/1 22:12,80,79.22472382,17.92500114,0.86239022,
2021/4/1 22:12,80,79.51782227,17.96900177,0.862555802,
2021/4/1 22:12,80,78.75254822,18.21700096,0.865404129,
2021/4/1 22:12,80,78.89185333,18.41400146,0.855521321,
2021/4/1 22:12,80,79.53746796,17.78800011,0.863178849,
2021/4/1 22:12,80,79.96060944,17.88300133,0.861835957,
2021/4/1 22:12,80,80.13321686,17.60800171,0.867167592,
2021/4/1 22:12,80,80.21320343,17.88800049,0.857406795,
2021/4/1 22:12,80,80.07662964,18.10700035,0.861391664,
2021/4/1 22:12,80,79.52293396,18.00699997,0.862336516,
2021/4/1 22:12,80,78.79161072,18.24700165,0.864860058,
2021/4/1 22:12,80,78.43058014,18.4090004,0.857443929,
2021/4/1 22:12,80,78.55345154,18.2840004,0.860643029,
2021/4/1 22:12,80,79.11724854,17.96300125,0.860819936,
2021/4/1 22:12,80,79.80470276,17.87200165,0.861259758,
2021/4/1 22:12,80,79.92766571,17.92100143,0.857652009,
2021/4/1 22:12,80,79.81148529,17.92700005,0.862738013,
2021/4/1 22:12,80,79.55105591,18.14700127,0.87037915,
2021/4/1 22:12,80,79.43585968,18.2310009,0.862641215,
2021/4/1 22:12,80,79.03334045,18.25500107,0.861106753,
2021/4/1 22:12,80,78.44464111,18.39400101,0.864337564,
2021/4/1 22:12,80,78.36837006,18.28600121,0.866146386,
2021/4/1 22:12,80,78.19648743,18.58800125,0.858245969,
2021/4/1 22:12,80,80.1115036,17.77000046,0.859059632,
2021/4/1 22:12,80,80.94729614,17.56200027,0.862154961,
2021/4/1 22:12,80,80.56591034,18.05400085,0.87043941,
2021/4/1 22:12,80,80.85578918,17.60400009,0.864300728,
2021/4/1 22:12,80,80.495224,18.09500122,0.86360395,
2021/4/1 22:12,80,79.5225296,18.47100067,0.863953292,
2021/4/1 22:12,80,79.7770462,17.91700172,0.866292775,
2021/4/1 22:12,80,80.00061035,17.94799995,0.858653426,
2021/4/1 22:12,80,80.15372467,18.14500046,0.860007465,
2021/4/1 22:12,80,80.55203247,17.73400116,0.861411095,
2021/4/1 22:12,80,80.04077911,18.12600136,0.870383859,
2021/4/1 22:12,80,80.80091095,17.65500069,0.85890305,
2021/4/1 22:12,80,80.63260651,17.81599998,0.861439347,
2021/4/1 22:12,80,79.67700958,18.36100006,0.864515483,
2021/4/1 22:12,80,79.14150238,18.20200157,0.870839596,
2021/4/1 22:12,80,79.03456879,18.125,0.857936978,
2021/4/1 22:12,80,80.00138855,17.85900116,0.860465527,
2021/4/1 22:12,80,81.67108154,17.14800072,0.864270985,
2021/4/1 22:12,80,83.26398468,17.05500031,0.868361652,
2021/4/1 22:12,80,84.11359406,16.85100174,0.856624722,
2021/4/1 22:12,80,83.84466553,16.97500038,0.864822865,
2021/4/1 22:12,80,83.50312042,17.04100037,0.863907158,
2021/4/1 22:12,80,82.98021698,17.24700165,0.890964985,
2021/4/1 22:12,80,82.72927094,17.30800056,0.880921245,
2021/4/1 22:12,80,82.7381134,17.01600075,0.88769275,
2021/4/1 22:12,80,82.16624451,17.38300133,0.887208283,
2021/4/1 22:12,80,81.27968597,17.55600166,0.891931891,
2021/4/1 22:12,80,81.01757813,17.57900047,0.879404664,
2021/4/1 22:12,80,80.68740082,17.9810009,0.887176812,
2021/4/1 22:12,80,80.06772614,17.70600128,0.885347009,
2021/4/1 22:12,80,80.20462036,17.56599998,0.893062472,
2021/4/1 22:12,80,80.48659515,17.53900146,0.882353663,
2021/4/1 22:12,80,80.69178009,17.55700111,0.892057717,
2021/4/1 22:12,80,80.91618347,17.37900162,0.883469939,
2021/4/1 22:12,80,80.44881439,17.62400055,0.890229404,
2021/4/1 22:12,80,80.71860504,17.52200127,0.878662229,
2021/4/1 22:12,80,81.87509155,16.95300102,0.889073849,
2021/4/1 22:12,80,82.93456268,16.84800148,0.893680692,
2021/4/1 22:12,80,82.91442108,16.89100075,0.893941998,
2021/4/1 22:12,80,81.82059479,17.39500046,0.880951047,
2021/4/1 22:12,80,81.55844116,17.26300049,0.886102319,
2021/4/1 22:12,80,80.65919495,17.44400024,0.888952911,
2021/4/1 22:12,80,80.64700317,17.44200134,0.892039418,
2021/4/1 22:12,80,80.97167969,17.1570015,0.883612335,
2021/4/1 22:12,80,81.00632477,17.31000137,0.889648259,
2021/4/1 22:12,80,81.54121399,17.07800102,0.889519572,
2021/4/1 22:12,80,81.54235077,17.14500046,0.887928188,
2021/4/1 22:12,80,81.37697601,17.19000053,0.882452786,
2021/4/1 22:12,80,81.26668549,17.13500023,0.887574673,
2021/4/1 22:12,80,81.14017487,17.24500084,0.888666928,
2021/4/1 22:12,80,81.31265259,17.14400101,0.888217628,
2021/4/1 22:12,80,81.35224152,17.0720005,0.882493973,
2021/4/1 22:12,80,81.4872818,16.94400024,0.887932122,
2021/4/1 22:12,80,81.37003326,17.03000069,0.889266014,
2021/4/1 22:12,80,81.09140778,17.22500038,0.888840199,
2021/4/1 22:12,80,80.97486115,17.12700081,0.882928848,
2021/4/1 22:12,80,80.86528015,17.11300087,0.885784984,
2021/4/1 22:12,80,80.73630524,17.25900078,0.892748654,
2021/4/1 22:12,80,80.64360809,17.3030014,0.890138924,
2021/4/1 22:12,80,80.65226746,17.06000137,0.888531327,
2021/4/1 22:12,80,80.55125427,17.18000031,0.885594547,
2021/4/1 22:12,80,79.78391266,17.30500031,0.898491502,
2021/4/1 22:12,80,79.23773956,17.47800064,0.888095856,
2021/4/1 22:12,80,79.13313293,17.62800026,0.885102868,
2021/4/1 22:12,80,79.27964783,17.46600151,0.888078094,
2021/4/1 22:12,80,79.24980927,17.43000031,0.891961217,
2021/4/1 22:12,80,79.7008667,17.2840004,0.889747322,
2021/4/1 22:12,80,80.35005188,17.1590004,0.886642337,
2021/4/1 22:12,80,80.42201233,17.26000023,0.889054298,
2021/4/1 22:12,80,80.48036194,17.0530014,0.892479241,
2021/4/1 22:12,80,79.85373688,17.49100113,0.886916518,
2021/4/1 22:12,80,79.87876892,17.35100174,0.884983361,
2021/4/1 22:12,80,79.23188019,17.66800117,0.885854363,
2021/4/1 22:12,80,78.55121613,17.79100037,0.89417994,
2021/4/1 22:12,80,78.35158539,17.68600082,0.883680642,
2021/4/1 22:12,80,78.79057312,17.66800117,0.880210042,
2021/4/1 22:12,80,78.99393463,17.65500069,0.890760303,
2021/4/1 22:12,80,79.19194794,17.56700134,0.89509505,
2021/4/1 22:12,80,79.8764801,17.29500008,0.887058139,
2021/4/1 22:13,80,79.75605011,17.50500107,0.88346529,
2021/4/1 22:13,80,79.69499207,17.52200127,0.889253259,
2021/4/1 22:13,80,79.74292755,17.41600037,0.898783863,
2021/4/1 22:13,80,79.75750732,17.5320015,0.881365657,
2021/4/1 22:13,80,79.6480484,17.50100136,0.887236714,
2021/4/1 22:13,80,79.43110657,17.60500145,0.889350116,
2021/4/1 22:13,80,79.12314606,17.68400002,0.915635884,
2021/4/1 22:13,80,79.24423218,17.61600113,0.910555482,
2021/4/1 22:13,80,79.70306396,17.5,0.908414841,
2021/4/1 22:13,80,79.53465271,17.61500168,0.913315892,
2021/4/1 22:13,80,79.5043335,17.75100136,0.920497894,
2021/4/1 22:13,80,79.63579559,17.56400108,0.909480691,
2021/4/1 22:13,80,79.43466949,17.6780014,0.912839293,
2021/4/1 22:13,80,79.24121857,17.71800041,0.915898204,
2021/4/1 22:13,80,79.26132965,17.75900078,0.921880722,
2021/4/1 22:13,80,79.45471191,17.64599991,0.909627438,
2021/4/1 22:13,80,79.44995117,17.62200165,0.915075183,
2021/4/1 22:13,80,78.87236786,17.89800072,0.912102997,
2021/4/1 22:13,80,78.86448669,17.91600037,0.92095232,
2021/4/1 22:13,80,78.9070816,17.9090004,0.908637881,
2021/4/1 22:13,80,79.12697601,17.71100044,0.914963901,
2021/4/1 22:13,80,79.45501709,17.61100006,0.909148395,
2021/4/1 22:13,80,79.95065308,17.50699997,0.918334126,
2021/4/1 22:13,80,79.90465546,17.71500015,0.90214622,
2021/4/1 22:13,80,80.12371063,17.5530014,0.915701091,
2021/4/1 22:13,80,79.55890656,17.85100174,0.913654447,
2021/4/1 22:13,80,79.13947296,18.02400017,0.913511932,
2021/4/1 22:13,80,78.65362549,17.90500069,0.906132996,
2021/4/1 22:13,80,78.19991302,18.16800117,0.906171978,
2021/4/1 22:13,80,77.99928284,18.24100113,0.91538173,
2021/4/1 22:13,80,78.004776,18.12600136,0.923655331,
2021/4/1 22:13,80,78.56843567,17.98600006,0.905382514,
2021/4/1 22:13,80,78.86882782,17.90300179,0.913695335,
2021/4/1 22:13,80,79.15558624,17.9470005,0.913972378,
2021/4/1 22:13,80,79.54154968,17.73400116,0.912945569,
2021/4/1 22:13,80,79.83095551,17.73000145,0.906831384,
2021/4/1 22:13,80,80.80258179,17.37200165,0.903020501,
2021/4/1 22:13,80,81.05986786,17.34700012,0.912164211,
2021/4/1 22:13,80,81.23933411,17.5530014,0.922107995,
2021/4/1 22:13,80,80.89516449,17.52600098,0.910941124,
2021/4/1 22:13,80,80.24542236,17.75800133,0.910950661,
2021/4/1 22:13,80,80.26933289,17.54700089,0.908931732,
2021/4/1 22:13,80,80.33328247,17.53100014,0.91604197,
2021/4/1 22:13,80,80.67984009,17.42900085,0.909905434,
2021/4/1 22:13,80,80.56422424,17.47900009,0.914852321,
2021/4/1 22:13,80,80.57466888,17.50500107,0.911288917,
2021/4/1 22:13,80,81.09580994,17.22300148,0.919554114,
2021/4/1 22:13,80,80.86780548,17.40800095,0.901574731,
2021/4/1 22:13,80,80.99793243,17.24000168,0.916213036,
2021/4/1 22:13,80,80.96266937,17.34000015,0.91243726,
2021/4/1 22:13,80,81.42392731,17.12900162,0.920316219,
2021/4/1 22:13,80,81.44927979,17.13899994,0.898103356,
2021/4/1 22:13,80,81.26281738,17.21100044,0.916796029,
2021/4/1 22:13,80,81.29103088,17.14900017,0.913214803,
2021/4/1 22:13,80,81.15865326,17.26800156,0.912365556,
2021/4/1 22:13,80,80.90013123,17.32900047,0.905617058,
2021/4/1 22:13,80,80.60444641,17.36600113,0.909211516,
2021/4/1 22:13,80,80.02507782,17.85000038,0.913792253,
2021/4/1 22:13,80,80.05031586,17.59900093,0.916457355,
2021/4/1 22:13,80,81.47424316,16.86500168,0.900759876,
2021/4/1 22:13,80,82.21644592,16.79300117,0.911203086,
2021/4/1 22:13,80,82.38848114,17.10900116,0.909120739,
2021/4/1 22:13,80,82.45597839,16.59100151,0.914593101,
2021/4/1 22:13,80,81.60593414,17.22700119,0.905632138,
2021/4/1 22:13,80,81.91075897,16.84399986,0.912125409,
2021/4/1 22:13,80,82.0691452,16.72500038,0.910523593,
2021/4/1 22:13,80,81.93492126,17.06599998,0.919454694,
2021/4/1 22:13,80,82.80990601,16.52900124,0.908089995,
2021/4/1 22:13,80,82.95081329,16.50900078,0.908520222,
2021/4/1 22:13,80,83.40510559,16.38199997,0.910695195,
2021/4/1 22:13,80,82.50234222,16.66200066,0.916547,
2021/4/1 22:13,80,82.31105804,16.66300011,0.902505875,
2021/4/1 22:13,80,82.96809387,16.32400131,0.916650116,
2021/4/1 22:13,80,82.23765564,16.68200111,0.913032174,
2021/4/1 22:13,80,82.46708679,16.5340004,0.917245388,
2021/4/1 22:13,80,82.09723663,16.57600021,0.906909943,
2021/4/1 22:13,80,81.57909393,16.93600082,0.919066131,
2021/4/1 22:13,80,81.86634064,16.29600143,0.907742798,
2021/4/1 22:13,80,81.59349823,16.42300034,0.915514171,
2021/4/1 22:13,80,81.48052216,16.72200012,0.899058938,
2021/4/1 22:13,80,81.54669189,16.46500015,0.91364491,
2021/4/1 22:13,80,81.74152374,16.57700157,0.911975265,
2021/4/1 22:13,80,82.09307861,16.41400146,0.920776367,
2021/4/1 22:13,80,81.83571625,16.60800171,0.908527374,
2021/4/1 22:13,80,82.048172,16.38400078,0.909506023,
2021/4/1 22:13,80,81.95509338,16.43400002,0.91396153,
2021/4/1 22:13,80,81.79888916,16.61000061,0.911111057,
2021/4/1 22:13,80,81.80979919,16.41200066,0.907028198,
2021/4/1 22:13,80,82.05097198,16.25500107,0.909519851,
2021/4/1 22:13,80,81.97838593,16.2650013,0.914730251,
2021/4/1 22:13,80,81.7588501,16.41500092,0.917775512,
2021/4/1 22:13,80,81.7599411,16.43400002,0.910593808,
2021/4/1 22:13,80,81.17217255,16.48000145,0.907587051,
2021/4/1 22:13,80,80.51346588,16.75699997,0.913855851,
2021/4/1 22:13,80,80.46401215,16.30600166,0.918383777,
2021/4/1 22:13,80,79.51527405,17.10400009,0.906042278,
2021/4/1 22:13,80,79.68147278,17.38800049,0.912329972,
2021/4/1 22:13,80,80.50947571,16.1950016,0.91359818,
2021/4/1 22:13,80,80.84796906,16.50400162,0.912781417,
2021/4/1 22:13,80,80.93323517,16.53499985,0.907715917,
2021/4/1 22:13,80,81.07269287,16.71000099,0.910699189,
2021/4/1 22:13,80,80.91881561,16.4090004,0.912826538,
2021/4/1 22:13,80,79.87517548,17.00100136,0.91408366,
2021/4/1 22:13,80,79.19293213,17.10000038,0.904926598,
2021/4/1 22:13,80,79.70977783,16.57500076,0.91571635,
2021/4/1 22:13,80,79.34421539,16.92900085,0.911328018,
2021/4/1 22:13,80,79.63551331,16.58800125,0.908088505,
2021/4/1 22:13,80,79.9041748,16.71899986,0.905238926,
2021/4/1 22:13,80,79.80291748,17.20499992,0.91631335,
2021/4/1 22:13,80,79.34411621,16.81000137,0.912617028,
2021/4/1 22:13,80,79.15323639,16.8200016,0.918890834,
2021/4/1 22:13,80,79.7420578,16.67100143,0.904274821,
2021/4/1 22:13,80,80.43664551,16.91500092,0.911778331,
2021/4/1 22:13,80,81.32643127,16.18100166,0.912075996,
2021/4/1 22:13,80,81.69763947,15.77500057,0.920584023,
2021/4/1 22:13,80,81.75213623,16.48600006,0.899435163,
2021/4/1 22:13,80,81.83332062,16.45900154,0.91673547,
2021/4/1 22:13,80,81.07461548,16.21899986,0.910255611,
2021/4/1 22:13,80,80.65894318,16.75,0.917761803,
2021/4/1 22:13,80,80.39958954,16.72000122,0.904058635,
2021/4/1 22:14,80,80.27495575,16.81500053,0.903499305,
2021/4/1 22:14,80,79.99037933,16.57999992,0.910204887,
2021/4/1 22:14,80,79.62323761,16.55000114,0.914732277,
2021/4/1 22:14,80,79.40581512,16.7820015,0.904664397,
2021/4/1 22:14,80,79.82968903,16.38100052,0.909581304,
2021/4/1 22:14,80,79.81402588,16.58500099,0.913154483,
2021/4/1 22:14,80,79.11561584,17.05200005,0.911984146,
2021/4/1 22:14,80,78.43170166,17.28500175,0.901149392,
2021/4/1 22:14,80,78.32714081,17.18200111,0.909560978,
2021/4/1 22:14,80,78.54754639,16.97400093,0.917165875,
2021/4/1 22:14,80,78.7009201,16.86000061,0.917758107,
2021/4/1 22:14,80,79.19156647,16.92300034,0.900905728,
2021/4/1 22:14,80,79.64524078,16.75600052,0.908964157,
2021/4/1 22:14,80,79.23075867,17.00600052,0.910998046,
2021/4/1 22:14,80,78.14302063,17.29100037,0.915689588,
2021/4/1 22:14,80,77.98997498,17.45400047,0.905141056,
2021/4/1 22:14,80,78.55323029,17.22100067,0.916669011,
2021/4/1 22:14,80,78.78910828,17.02200127,0.912852764,
2021/4/1 22:14,80,78.93447113,16.91900063,0.916234851,
2021/4/1 22:14,80,78.84133148,17.2670002,0.902705491,
2021/4/1 22:14,80,78.47132874,17.41600037,0.912255943,
2021/4/1 22:14,80,78.90550232,16.99700165,0.913232327,
2021/4/1 22:14,80,78.79933167,17.36700058,0.917243123,
2021/4/1 22:14,80,79.37402344,17.20300102,0.902419209,
2021/4/1 22:14,80,79.58248138,16.90299988,0.908944249,
2021/4/1 22:14,80,79.48556519,17.01900101,0.906683803,
2021/4/1 22:14,80,79.94319153,16.83800125,0.925976574,
2021/4/1 22:14,80,80.22971344,16.82999992,0.909677327,
2021/4/1 22:14,80,80.45754242,16.58400154,0.916031539,
2021/4/1 22:14,80,80.78686523,16.51200104,0.913012862,
2021/4/1 22:14,80,80.25106812,16.85200119,0.919298649,
2021/4/1 22:14,80,79.58424377,17.22300148,0.901538491,
2021/4/1 22:14,80,79.2883606,17.12600136,0.912490726,
2021/4/1 22:14,80,78.92192078,17.19000053,0.911178112,
2021/4/1 22:14,80,79.15181732,17.01800156,0.917481542,
2021/4/1 22:14,80,79.49894714,17.00699997,0.906392276,
2021/4/1 22:14,80,79.72542572,17.02500153,0.913089633,
2021/4/1 22:14,80,79.57280731,16.72300148,0.910288692,
2021/4/1 22:14,80,79.3138504,17.04600143,0.916221738,
2021/4/1 22:14,80,79.2898407,17.26900101,0.906459928,
2021/4/1 22:14,80,78.95298004,17.11100006,0.912962258,
2021/4/1 22:14,80,78.46272278,17.35200119,0.912433743,
2021/4/1 22:14,80,79.36296844,16.87200165,0.914872289,
2021/4/1 22:14,80,80.08123016,16.98400116,0.910141826,
2021/4/1 22:14,80,80.94405365,16.34700012,0.916390538,
2021/4/1 22:14,80,80.69512177,16.68600082,0.915536523,
2021/4/1 22:14,80,80.66241455,16.91300011,0.91434586,
2021/4/1 22:14,80,80.73098755,16.78000069,0.909384727,
2021/4/1 22:14,80,80.06598663,17.1570015,0.913508415,
2021/4/1 22:14,80,79.68146515,17.09200096,0.91299665,
2021/4/1 22:14,80,79.82678986,16.8220005,0.915359676,
2021/4/1 22:14,80,79.94954681,17.05600166,0.908765316,
2021/4/1 22:14,80,80.17896271,16.78300095,0.912730098,
2021/4/1 22:14,80,80.19415283,16.81400108,0.912735462,
2021/4/1 22:14,80,80.01080322,16.95000076,0.919155717,
2021/4/1 22:14,80,79.66986084,17.10500145,0.908071518,
2021/4/1 22:14,80,79.74976349,16.8920002,0.915547192,
2021/4/1 22:14,80,79.75102234,16.91800117,0.913670242,
2021/4/1 22:14,80,79.6668396,16.98300171,0.921404958,
2021/4/1 22:14,80,79.88169861,16.98700142,0.90516603,
2021/4/1 22:14,80,80.3875885,16.68500137,0.906492054,
2021/4/1 22:14,80,80.61118317,16.75300026,0.914115429,
2021/4/1 22:14,80,80.74333191,16.75800133,0.92164135,
2021/4/1 22:14,80,80.38463593,16.9070015,0.912373662,
